"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
1,"RICHARD MALLIE",337,"JEAN PIERRE DECOOL",347.979380690153,"MARTINE BILLARD",707.333259405478,"MARTINE BILLARD",3493.30994479084
2,"JEAN PIERRE DECOOL",323,"JEAN JACQUES URVOAS",318.109174164354,"JEAN PIERRE BRARD",557.574776245575,"JEAN PIERRE BRARD",2488.1448661647
3,"MURIEL MARLAND MILITELLO",309,"CHRISTIAN ECKERT",264.840222391212,"NOEL MAMERE",544.871383367758,"ANDRE CHASSAIGNE",2370.9444693227
4,"CHRISTIAN JACOB",306,"CHARLES COURSON",257.538770313209,"YVES COCHET",531.923070261408,"NOEL MAMERE",2361.79391914542
5,"MARC FUR",303,"FRANCOIS BROTTES",247.283875575594,"ANDRE CHASSAIGNE",526.751002579009,"YVES COCHET",2168.69386496488
6,"VALERIE BOYER",303,"SANDRINE MAZETIER",224.668237348971,"JEAN JACQUES URVOAS",511.07801357337,"JEAN CLAUDE SANDRIER",1557.95887322612
7,"PIERRE MOREL HUISSIER",303,"OLIVIER JARDE",216.213543751284,"CHRISTIAN ECKERT",438.377146226418,"ROLAND MUZEAU",1483.9954295575
8,"PHILIPPE ARMAND MARTIN",303,"LIONEL TARDY",213.084855757215,"JEAN CLAUDE SANDRIER",392.962096598927,"FRANCOIS RUGY",1447.38664972439
9,"JEAN FRANCOIS COPE",301,"GERARD CHARASSE",209.327210888851,"ROLAND MUZEAU",385.430570870613,"JACQUELINE FRAYSSE",1432.97689210752
10,"JEAN MARC ROUBAUD",300,"BERNARD DEROSIER",205.963651954418,"FRANCOIS RUGY",379.065410975434,"DANIEL PAUL",1301.38682934385
11,"LIONNEL LUCA",297,"LIONNEL LUCA",204.130594081436,"JACQUELINE FRAYSSE",376.545308304661,"PATRICK BRAOUEZEC",1173.09232947437
12,"CHRISTIAN ESTROSI",297,"JEAN YVES BOUILLONNEC",199.283337703361,"JEAN PIERRE DECOOL",374.890555373073,"MICHEL VAXES",897.845881630204
13,"JACQUES REMILLER",296,"MARC FUR",197.349349353027,"PATRICK BRAOUEZEC",367.272967176088,"PIERRE GOSNAT",852.53402581882
14,"CHRISTIAN MENARD",286,"ALAIN VIDALIES",195.746299144173,"DANIEL PAUL",348.53864702145,"JEAN JACQUES URVOAS",821.104064804966
15,"ANDRE WOJCIECHOWSKI",285,"JACQUES REMILLER",180.141822664054,"CHARLES COURSON",333.297578967034,"CHRISTIAN ECKERT",725.624380611434
16,"CHRISTIAN VANNESTE",281,"DOMINIQUE TIAN",178.195939933838,"FRANCOIS BROTTES",315.202655256114,"MARIE HELENE AMIABLE",459.268639024585
17,"BERNARD GERARD",279,"PHILIPPE VIGIER",178.143228858314,"SANDRINE MAZETIER",274.325091703769,"MARIE GEORGE BUFFET",458.777819453849
18,"ERIC CIOTTI",278,"VICTORIN LUREL",176.811481412817,"MICHEL VAXES",272.132993817463,"JEAN LUC PREEL",443.288725476417
19,"FRANCOISE HOSTALIER",271,"MARISOL TOURAINE",168.822293531903,"JEAN LUC PREEL",262.454324378114,"CHARLES COURSON",431.34195294241
20,"JACQUES PELISSARD",269,"JEROME CAHUZAC",164.688613144843,"JEAN YVES BOUILLONNEC",261.275320303893,"JEAN PIERRE DECOOL",403.882920387955
21,"PATRICK BEAUDOUIN",269,"DANIEL GOLDBERG",161.840944284885,"PIERRE GOSNAT",255.691972145636,"FRANCOIS BROTTES",401.775949399226
22,"YANICK PATERNOTTE",268,"MURIEL MARLAND MILITELLO",159.227059114484,"JEROME CAHUZAC",242.163743746176,"JEROME CAHUZAC",356.085813495723
23,"YANNICK FAVENNEC",268,"DANIEL FASQUELLE",158.741833065924,"ALAIN VIDALIES",214.059294014749,"NICOLAS PERRUCHOT",352.843086094113
24,"MARC BERNIER",265,"PATRICK BLOCHE",157.561388539331,"MARISOL TOURAINE",212.693782040089,"JEAN YVES BOUILLONNEC",342.5514334847
25,"ELIE ABOUD",264,"PIERRE ALAIN MUET",156.691056599999,"GERARD CHARASSE",209.654934059835,"SANDRINE MAZETIER",334.957254422177
26,"DANIEL FASQUELLE",263,"CORINNE ERHEL",156.230438723176,"BERNARD DEROSIER",206.931833787321,"MAXIME GREMETZ",323.044914362456
27,"DAMIEN MESLOT",263,"FRANCOISE HOSTALIER",155.580540264469,"LIONEL TARDY",203.610563915126,"JEAN JACQUES CANDELIER",314.780541171554
28,"LOUIS GISCARD ESTAING",260,"JEAN LUC PREEL",155.389181871797,"PIERRE ALAIN MUET",201.24661654446,"JEAN PAUL LECOQ",311.123240094596
29,"BERNARD REYNES",260,"JEAN GAUBERT",153.91829291855,"PATRICK BLOCHE",193.949930925328,"JACQUES DESALLANGRE",294.807633744397
30,"GEORGES COLOMBIER",260,"VALERIE BOYER",153.094230997469,"JEAN MICHEL CLEMENT",192.707572508734,"FRANCOIS ASENSI",268.677297150895
31,"OLIVIER JARDE",259,"YANICK PATERNOTTE",152.814375130252,"PHILIPPE VIGIER",187.781124189738,"MARISOL TOURAINE",267.966060477482
32,"GENEVIEVE LEVY",257,"SERGE LETCHIMY",152.523084634995,"SERGE LETCHIMY",186.106330772592,"JEAN MICHEL CLEMENT",259.833556895653
33,"BERNARD CARAYON",255,"GERMINAL PEIRO",152.265625553889,"MARIE GEORGE BUFFET",180.629058831317,"PIERRE ALAIN MUET",258.471680192838
34,"ALAIN MOYNE BRESSAND",255,"MARIETTA KARAMANLI",151.88796339342,"OLIVIER JARDE",180.495353287601,"ALAIN BOCQUET",255.549934496679
35,"ERIC DIARD",250,"PIERRE MOREL HUISSIER",149.277866831939,"MARIETTA KARAMANLI",176.106514685503,"ANDRE GERIN",252.514331402565
36,"JEAN CLAUDE GUIBAL",250,"BRUNO ROUX",149.03144427445,"VICTORIN LUREL",175.630898648286,"PATRICK BLOCHE",238.742347060172
37,"BERNARD DEPIERRE",248,"CATHERINE LEMORTON",147.472795014964,"NICOLAS PERRUCHOT",174.935208301831,"ALAIN VIDALIES",234.08555642906
38,"FRANCOIS BAROIN",248,"MARTINE BILLARD",143.222430236185,"JEAN GAUBERT",170.437704280291,"DIDIER MATHUS",231.631210522896
39,"CLAUDE BODIN",247,"JEAN MICHEL CLEMENT",142.923065618975,"MARIE HELENE AMIABLE",169.285777514674,"DOMINIQUE RAIMBOURG",228.658724158559
40,"MARIE JO ZIMMERMANN",247,"AURELIE FILIPPETTI",140.401687841997,"BRUNO ROUX",160.94472016325,"SERGE LETCHIMY",227.084093116292
41,"ALFRED ALMONT",247,"BERNARD GERARD",139.22713777561,"MAXIME GREMETZ",159.66025109723,"MANUEL VALLS",219.929538487374
42,"JEAN MARIE SERMIER",247,"GEORGE PAU LANGEVIN",137.827704541559,"DOMINIQUE RAIMBOURG",156.988952092925,"GERARD CHARASSE",209.983170314983
43,"JACQUES DOMERGUE",246,"ALAIN SUGUENOT",137.512918189183,"DOMINIQUE TIAN",156.422625659626,"SERGE BLISKO",209.66860967383
44,"JACQUES GROSPERRIN",245,"JEAN PIERRE BALLIGAND",130.500913703929,"AURELIE FILIPPETTI",154.004952725638,"BERNARD DEROSIER",207.904566792494
45,"FRANCK MARLIN",244,"YVES COCHET",130.466617371514,"JEAN JACQUES CANDELIER",152.793924330019,"MARIETTA KARAMANLI",204.186716457209
46,"FRANCOISE BRANGET",243,"CHRISTIAN VANNESTE",127.873764865171,"DIDIER MATHUS",152.421429273151,"PHILIPPE VIGIER",197.940448413041
47,"BERNARD PERRUT",243,"PHILIPPE TOURTELIER",127.276539662185,"SERGE BLISKO",150.795070438445,"LIONEL TARDY",194.557523060537
48,"JEAN PIERRE NICOLAS",241,"NOEL MAMERE",125.703103055036,"PHILIPPE TOURTELIER",142.099276740174,"JEAN GAUBERT",188.730075480424
49,"CHANTAL BRUNEL",241,"JEAN PIERRE BRARD",124.948364274512,"LIONNEL LUCA",140.300671515286,"VICTORIN LUREL",174.458198718358
50,"XAVIER BRETON",240,"JACQUES PELISSARD",124.567796277769,"DANIEL GOLDBERG",140.066798112424,"BRUNO ROUX",173.810319523741
51,"ALAIN SUGUENOT",239,"MICHEL BOUVARD",122.836988280654,"JACQUES DESALLANGRE",136.08966633224,"HUGUETTE BELLO",172.407190077842
52,"LOUIS COSYNS",237,"JEAN PATRICK GILLE",122.679292788369,"JEAN PAUL LECOQ",136.023125999952,"AURELIE FILIPPETTI",168.926213271146
53,"FABIENNE LABRETTE MENAGER",236,"GERARD BAPT",122.229713014467,"CORINNE ERHEL",133.376775866863,"FRANCOIS SAUVADET",167.588447980979
54,"YVES NICOLIN",236,"CHRISTIAN ESTROSI",121.589015465178,"CHRISTIAN PAUL",131.93193435357,"ANNY POURSINOFF",166.742734359649
55,"JEAN MICHEL FERRAND",235,"CHRISTIAN PAUL",121.014233515097,"FRANCOIS SAUVADET",128.75593296863,"JEAN DIONIS SEJOUR",166.005203128526
56,"BERENGERE POLETTI",234,"ERIC CIOTTI",120.890506340618,"MARC FUR",128.537180495258,"PHILIPPE TOURTELIER",158.648282736741
57,"PHILIPPE COCHET",234,"RICHARD MALLIE",119.568733518802,"MANUEL VALLS",125.636836993809,"OLIVIER JARDE",150.677760482441
58,"THIERRY MARIANI",233,"JEAN CHRISTOPHE LAGARDE",117.260649504581,"GERMINAL PEIRO",125.323355271984,"CHRISTIAN PAUL",143.834611819472
59,"GUY TEISSIER",233,"ANDRE CHASSAIGNE",117.02788585228,"GEORGE PAU LANGEVIN",123.353741163606,"CLAUDE LETEURTRE",138.077505777588
60,"JACQUES MYARD",232,"LOUIS COSYNS",115.791630880157,"CATHERINE LEMORTON",122.87132920636,"DOMINIQUE TIAN",137.309737962246
61,"BERNARD DEBRE",231,"JEAN MARC AYRAULT",115.544255138201,"FRANCOIS ASENSI",120.104070831265,"JEANNY MARC",127.503084646615
62,"YVES JEGO",231,"PATRICK BRAOUEZEC",114.986202730324,"JEAN DIONIS SEJOUR",114.86878570748,"GAETAN GORCE",121.851506204014
63,"MARIE LOUISE FORT",230,"FRANCOISE BRANGET",114.935907927045,"CLAUDE LETEURTRE",114.142353534004,"DANIEL GOLDBERG",121.22215438222
64,"LOUIS GUEDON",226,"ANDRE WOJCIECHOWSKI",113.632792898576,"ANDRE GERIN",113.614379161136,"DELPHINE BATHO",114.721573283471
65,"BRIGITTE BAREGES",226,"ALAIN ROUSSET",113.100700645909,"ALAIN BOCQUET",112.838700569861,"CORINNE ERHEL",113.866186935316
66,"HENRIETTE MARTINEZ",224,"LAURE LA RAUDIERE",111.808040806981,"GAETAN GORCE",112.148930503703,"RENE DOSIERE",113.355941268266
67,"SAUVEUR GANDOLFI SCHEIT",224,"MICHEL RAISON",111.773513115937,"CATHERINE GENISSON",110.51790800947,"CATHERINE GENISSON",111.79879062217
68,"JEAN PIERRE GORGES",224,"CHRISTOPHE CARESCHE",110.481707435192,"JACQUES REMILLER",109.63201443489,"GEORGE PAU LANGEVIN",110.399759683074
69,"LIONEL TARDY",223,"REGIS JUANICO",110.228581829813,"DELPHINE BATHO",108.481073511644,"SYLVIA PINEL",108.703012495683
70,"PHILIPPE GOSSELIN",218,"HENRI NAYROU",109.381089030436,"JEAN PIERRE BALLIGAND",105.779431537641,"APELETO ALBERT LIKUVALU",108.304472250562
71,"PATRICE VERCHERE",215,"LOUIS GISCARD ESTAING",109.326158802296,"JEAN CHRISTOPHE LAGARDE",105.769691709509,"MARCEL ROGEMONT",104.402627424659
72,"ANDRE FLAJOLET",215,"CATHERINE GENISSON",109.251700513185,"MARCEL ROGEMONT",105.261336065044,"GERMINAL PEIRO",103.148319389194
73,"VINCENT DESCOEUR",213,"SERGE BLISKO",108.452826123613,"MICHEL BOUVARD",104.784206179593,"CATHERINE LEMORTON",102.373888956303
74,"MICHEL VOISIN",212,"ANNICK LEPETIT",108.349388004053,"ANNICK GIRARDIN",99.1758988326612,"ANNICK GIRARDIN",100.803033401247
75,"JEAN FREDERIC POISSON",211,"FRANCOIS PUPPONI",108.055984491427,"FREDERIQUE MASSAT",98.115419170445,"MICHEL FRANCAIX",100.506067286729
76,"JEAN FRANCOIS CHOSSY",211,"ETIENNE PINTE",107.911795601127,"VALERIE FOURNEYRON",96.2481736683375,"VALERIE FOURNEYRON",97.914558915925
77,"MICHEL PIRON",210,"DOMINIQUE RAIMBOURG",107.783034169931,"RENE DOSIERE",96.0681045251421,"LIONNEL LUCA",96.4298297186527
78,"AXEL PONIATOWSKI",210,"FREDERIQUE MASSAT",107.142447437708,"DANIEL FASQUELLE",95.8135724909871,"JEAN CHRISTOPHE LAGARDE",95.4047903673562
79,"GERARD CHARASSE",209,"CHRISTIANE TAUBIRA",106.484244986205,"MICHEL LIEBGOTT",95.1190814198291,"MICHEL LIEBGOTT",93.7105384997828
80,"MICHEL GRALL",208,"MARCEL ROGEMONT",106.127107559566,"HENRI NAYROU",94.2064774605051,"CHANTAL BERTHELOT",91.8778452009297
81,"JACQUES ALAIN BENISTI",207,"JEAN YVES DEAUT",106.015358528245,"CHRISTOPHE CARESCHE",93.1771578457661,"JOEL GIRAUD",90.1089775050713
82,"JEAN MARC AYRAULT",206,"CLAUDE GATIGNOL",103.993661941138,"JOEL GIRAUD",92.3497985713498,"FREDERIQUE MASSAT",89.8489413786164
83,"BERNARD DEROSIER",205,"CHRISTIAN MENARD",103.717957686153,"JEAN PATRICK GILLE",91.7695663356979,"MICHEL BOUVARD",89.3845576838911
84,"DOMINIQUE TIAN",203,"GAETAN GORCE",103.218934299148,"HUGUETTE BELLO",91.7687251346457,"MONIQUE IBORRA",85.9387041111644
85,"PAUL JEANNETEAU",203,"DELPHINE BATHO",102.580037680971,"ANNICK LOCH",91.203841434582,"JEAN PIERRE BALLIGAND",85.7410712220145
86,"MICHEL RAISON",202,"ANNICK LOCH",101.068443347433,"CHANTAL BERTHELOT",89.5255180316621,"MARC FUR",83.7185773544946
87,"JEAN PIERRE GRAND",202,"BERNARD DEBRE",100.462375453425,"FRANCOISE HOSTALIER",89.3184668228193,"ANNICK LOCH",82.3020560812435
88,"JACQUES NAY",202,"PHILIPPE ARMAND MARTIN",100.316172756469,"FRANCOIS PUPPONI",89.1305021710808,"HENRI NAYROU",81.1370637665454
89,"DINO CINIERI",201,"DIDIER MATHUS",100.298625773377,"JEAN PAUL CHANTEGUET",88.0011571300265,"ARNAUD MONTEBOURG",81.1041770962333
90,"EDOUARD COURTIAL",201,"JEAN PAUL CHANTEGUET",100.160530713565,"YANICK PATERNOTTE",87.1351986807813,"MONIQUE BOULESTIN",80.9444141065331
91,"JEAN PIERRE GIRAN",201,"ROLAND MUZEAU",100.105918119939,"SYLVIA PINEL",85.5564999859404,"DOMINIQUE ORLIAC",79.6224060628821
92,"LAURE LA RAUDIERE",200,"FRANCOIS RUGY",99.2758816901733,"JEAN LOUIS GAGNAIRE",85.3899590619524,"JEAN MARIE GUEN",79.5487427993126
93,"JEAN CLAUDE MATHIS",200,"JEAN CLAUDE SANDRIER",99.116357958579,"MONIQUE IBORRA",84.6052184554311,"JEAN LOUIS GAGNAIRE",78.9060326797634
94,"MARTINE AURILLAC",200,"JACQUELINE FRAYSSE",98.9453284188859,"ARNAUD MONTEBOURG",83.3405519095825,"CHRISTOPHE CARESCHE",78.5829884943408
95,"CHARLES COURSON",199,"FRANCOIS SAUVADET",98.9214380486651,"FLORENCE DELAUNAY",83.2494639117547,"JEAN PAUL CHANTEGUET",77.3179175574674
96,"PATRICE CALMEJANE",199,"GILLES CARREZ",98.1332341893061,"MICHEL FRANCAIX",83.1929398846482,"FRANCOIS PUPPONI",73.5197264145911
97,"DOMINIQUE DORD",199,"ANNICK GIRARDIN",97.5750290183686,"PASCALE CROZON",82.3011254327713,"FLORENCE DELAUNAY",72.7543423476279
98,"JEAN JACQUES URVOAS",198,"CATHERINE COUTELLE",97.4130465981246,"MURIEL MARLAND MILITELLO",82.049373314717,"PASCALE CROZON",71.1889059257979
99,"ETIENNE MOURRUT",198,"ERIC STRAUMANN",97.149832859819,"MONIQUE BOULESTIN",81.2947575277614,"SERGE GROUARD",70.2381918074817
100,"GUY LEFRAND",196,"MARC BERNIER",96.8540260485185,"JEAN MARIE GUEN",81.0056495779968,"JEAN PATRICK GILLE",68.6477164485291
101,"FREDERIC LEFEBVRE",195,"MICHEL LIEBGOTT",96.5487958451231,"DOMINIQUE ORLIAC",80.078980922775,"JACQUES REMILLER",66.7206449413275
102,"SOPHIE DELONG",195,"ERIC DIARD",96.3040083008675,"ALAIN SUGUENOT",79.1205132590163,"ODETTE DURIEZ",66.4107553460452
103,"FRANCOIS BROTTES",194,"PATRICE MARTIN LALANDE",96.1082516765572,"GERARD BAPT",78.6321197031531,"PAUL GIACOBBI",64.3100810987656
104,"JEAN CHARLES TAUGOURDEAU",194,"FLORENCE DELAUNAY",95.2585511457174,"JEANNY MARC",77.8298978429467,"JEAN MALLOT",62.9510574034183
105,"JEAN MARC NESME",193,"PASCALE CROZON",95.1479048513673,"VALERIE BOYER",77.352619025434,"PASCALE GOT",62.6254257679214
106,"JEAN CLAUDE BOUCHET",192,"BERTRAND PANCHER",94.805590016437,"ANNICK LEPETIT",76.2311031224216,"CHANTAL ROBIN RODRIGO",62.4197359128027
107,"SEBASTIEN HUYGHE",192,"JOEL GIRAUD",94.6463441524338,"JEAN LAUNAY",75.7437397205803,"JEAN LAUNAY",61.4711298555247
108,"ARLETTE GROSSKOST",191,"VALERIE FOURNEYRON",94.6101482461336,"PASCALE GOT",75.3313864076448,"DANIEL FASQUELLE",57.831262851004
109,"GERARD BAPT",190,"YVAN LACHAUD",94.4239668579525,"PIERRE MOREL HUISSIER",73.5441634517955,"LOUIS JOSEPH MANSCOUR",56.6093857236953
110,"NICOLAS DHUICQ",190,"CLAUDE LETEURTRE",94.3562588048738,"CHANTAL ROBIN RODRIGO",73.2804975189014,"PATRICK LEBRETON",54.8553046927005
111,"ALAIN NERI",189,"GENEVIEVE GAILLARD",94.2047119950813,"APELETO ALBERT LIKUVALU",72.8789723739341,"MICHEL ISSINDOU",54.3267964892842
112,"MARYLISE LEBRANCHU",188,"GUY LEFRAND",93.9927489093775,"JEAN MALLOT",72.7097410132883,"ANNICK LEPETIT",53.6337231830408
113,"GUY GEOFFROY",188,"THIERRY LAZARO",93.7952626008371,"PATRICK LEBRETON",71.407014849318,"DOMINIQUE BAERT",53.3742927269756
114,"DANIEL GOLDBERG",187,"JEAN FREDERIC POISSON",93.5046102808149,"ALAIN ROUSSET",70.6727540695889,"MARTINE PINVILLE",53.324845969839
115,"PAUL SALEN",187,"DANIEL PAUL",93.3459488972941,"REGIS JUANICO",70.6415130942543,"FRANCOISE HOSTALIER",51.277547320621
116,"CATHERINE COUTELLE",186,"JEAN LAUNAY",93.3302205497594,"CHRISTIANE TAUBIRA",70.4279157160379,"GERARD BAPT",50.5851653949245
117,"ERIC STRAUMANN",186,"PATRICK LEBRETON",92.9529386128673,"BERNARD GERARD",69.4774046350853,"JACQUES VALAX",49.752102612441
118,"GERARD GAUDRON",186,"JEAN LOUIS GAGNAIRE",92.4066875620766,"ETIENNE PINTE",69.3152120824971,"YANICK PATERNOTTE",49.6847423069178
119,"GERMINAL PEIRO",185,"MARYLISE LEBRANCHU",92.317438282059,"LOUIS JOSEPH MANSCOUR",68.4319572407713,"BERNARD ROMAN",49.6454873402339
120,"SANDRINE MAZETIER",184,"PASCALE GOT",90.6152366792323,"JEAN YVES DEAUT",65.3445130457698,"GENEVIEVE FIORASO",47.8067546313105
121,"YVAN LACHAUD",184,"PHILIPPE GOSSELIN",89.7983875390801,"JEAN MARC AYRAULT",64.8081305603967,"PHILIPPE DURON",46.9981054046516
122,"DANIEL SPAGNOU",184,"MICHEL PIRON",88.2890179523831,"DOMINIQUE BAERT",63.2923796276139,"CHRISTIANE TAUBIRA",46.5805182048098
123,"CORINNE ERHEL",183,"JACQUES MYARD",88.2137253461827,"ANNY POURSINOFF",63.0152188945058,"ALAIN SUGUENOT",45.5234002798045
124,"JEAN PIERRE ABELIN",183,"CHANTAL BERTHELOT",87.2334169495342,"LAURE LA RAUDIERE",62.5051899454775,"REGIS JUANICO",45.2715918993709
125,"JOELLE CECCALDI RAYNAUD",183,"NICOLAS PERRUCHOT",86.7306978928381,"BERTRAND PANCHER",61.9868958507913,"ALAIN CLAEYS",44.8323678817778
126,"ALAIN ROUSSET",181,"DANIEL SPAGNOU",86.6096463957568,"MICHEL RAISON",61.8481100706861,"ETIENNE PINTE",44.5233868946144
127,"THIERRY LAZARO",181,"CHANTAL ROBIN RODRIGO",86.0309842406155,"CLAUDE GATIGNOL",61.7981812795864,"ALAIN ROUSSET",44.1609834356163
128,"JEAN GLAVANY",181,"ARNAUD MONTEBOURG",85.6385927490828,"PAUL GIACOBBI",61.4113597987343,"ALFRED MARIE JEANNE",43.9028915690494
129,"DANIELLE BOUSQUET",180,"BERENGERE POLETTI",85.2465833019994,"ALAIN CLAEYS",60.4679641051173,"CHRISTOPHE SIRUGUE",43.8868890403821
130,"ALAIN VIDALIES",179,"JEAN MALLOT",83.9812174137108,"PHILIPPE DURON",60.2465199347626,"MURIEL MARLAND MILITELLO",42.2798718934914
131,"ROLAND BLUM",179,"MONIQUE IBORRA",83.2924241053492,"MICHEL ISSINDOU",60.2217406605439,"BERTRAND PANCHER",40.5289947201496
132,"JEAN PHILIPPE MAURER",179,"LOUIS JOSEPH MANSCOUR",82.7236104390828,"GENEVIEVE FIORASO",59.0301216443778,"JEAN YVES DEAUT",40.2762905720982
133,"VICTORIN LUREL",178,"JEAN MARIE GUEN",82.48923908336,"ODETTE DURIEZ",58.7595178861465,"MARC GOUA",39.5328565011732
134,"CATHERINE LEMORTON",177,"MICHEL VAXES",82.482269885331,"CHRISTIAN VANNESTE",58.1911022804019,"JEAN CLAUDE FRUTEAU",39.2104309070673
135,"MICHEL HEINRICH",177,"CHRISTIAN JACOB",81.8568129158854,"JACQUES PELISSARD",57.6845199609657,"VALERIE BOYER",39.0832994235611
136,"YVES VANDEWALLE",176,"GUY GEOFFROY",81.806423614154,"CHRISTOPHE SIRUGUE",57.5574567636256,"FRANCIS VERCAMER",38.4139204311748
137,"MARYSE JOISSAINS MASINI",176,"THIERRY MARIANI",81.6932498125004,"MARTINE PINVILLE",57.2533695745514,"MAXIME BONO",36.7380882350099
138,"CLAUDE GATIGNOL",175,"MONIQUE BOULESTIN",81.6466173045549,"LOUIS COSYNS",56.5725813581714,"CLAUDE GATIGNOL",36.7235381289512
139,"JEAN SEBASTIEN VIALATTE",175,"ALAIN CLAEYS",81.5565819021549,"GILLES CARREZ",55.6655008812323,"MARTINE MARTINEL",36.3532098718107
140,"GILLES CARREZ",173,"RENE DOSIERE",81.416823889383,"PATRICE MARTIN LALANDE",55.6433496405087,"JEAN MARC AYRAULT",36.3505202548559
141,"GENEVIEVE GAILLARD",173,"YVES BUR",81.1627390285248,"MARC GOUA",55.093461094082,"PIERRE MOREL HUISSIER",36.2327255380312
142,"MICHEL DIEFENBACHER",173,"BERNARD CARAYON",80.9159465088238,"FRANCOISE BRANGET",54.3632219383298,"LAURE LA RAUDIERE",34.9429141403602
143,"FRANCIS SAINT LEGER",173,"ALAIN NERI",80.7598997957879,"JACQUES VALAX",52.9571628303625,"BERNARD GERARD",34.6707533599313
144,"REGIS JUANICO",172,"DOMINIQUE ORLIAC",80.5381738975051,"ERIC CIOTTI",52.5701961269458,"THIERRY CARCENAC",34.2999995814966
145,"JEAN YVES DEAUT",172,"JEAN DIONIS SEJOUR",79.4844841079779,"SERGE GROUARD",51.693375543418,"MICHEL RAISON",34.2226759513948
146,"MARIE CHRISTINE DALLOZ",172,"JEAN MARC ROUBAUD",79.2505401753374,"MAXIME BONO",51.4657326750472,"MARIE LOU MARCEL",34.2089172351736
147,"PATRICK BALKANY",171,"CLAUDE BODIN",79.0486768193359,"ARMAND JUNG",51.4169391771848,"ARMAND JUNG",34.0852433338583
148,"DANIEL MACH",171,"MAXIME GREMETZ",78.9097572724183,"GENEVIEVE GAILLARD",51.2978483357007,"PATRICK ROY",33.0379908866929
149,"PHILIPPE VIGIER",169,"BERNARD REYNES",77.6316635875066,"CATHERINE COUTELLE",51.0177507931634,"PATRICE MARTIN LALANDE",32.2155725986547
150,"ETIENNE PINTE",168,"MARIE CHRISTINE DALLOZ",77.6274813587695,"ERIC STRAUMANN",50.7424194875848,"DANIELE HOFFMAN RISPAL",31.8276991212193
151,"JACQUELINE IRLES",168,"ARMAND JUNG",77.5614716449516,"MARIE LOU MARCEL",50.028883574119,"GILLES CARREZ",31.5759285216358
152,"ARNAUD ROBINET",167,"PAUL JEANNETEAU",77.4727082616145,"CHRISTIAN ESTROSI",49.7774029689945,"HENRI EMMANUELLI",31.390377468424
153,"PATRICE MARTIN LALANDE",166,"XAVIER BRETON",77.3329902068178,"PATRICK ROY",49.1833287534812,"PHILIPPE FOLLIOT",30.7826398531806
154,"JEAN YVES COUSIN",165,"PHILIPPE DURON",77.2295634685416,"THIERRY LAZARO",48.6052557257458,"ANTOINE HERTH",30.6887513136353
155,"FERNAND SIRE",165,"MARC GOUA",76.7789055474664,"YVAN LACHAUD",48.455899549955,"JEAN JACK QUEYRANNE",29.4257971572138
156,"DIDIER MIGAUD",165,"PIERRE GOSNAT",76.6871264251676,"BERNARD ROMAN",48.0460132550884,"JEAN LOUIS DUMONT",29.0309969159847
157,"JEAN PATRICK GILLE",164,"JEAN PIERRE GRAND",76.4580356328001,"THIERRY CARCENAC",46.2334006310314,"ELISABETH GUIGOU",28.3369482213488
158,"DIDIER GONZALES",164,"YANNICK FAVENNEC",76.2267413637503,"LOUIS GISCARD ESTAING",45.9700346094798,"OLIVIER DUSSOPT",28.0825889307537
159,"MICHEL HERBILLON",163,"CHRISTOPHE SIRUGUE",75.4863445902564,"HENRI EMMANUELLI",45.5639573240493,"GENEVIEVE GAILLARD",27.9335203955609
160,"DIDIER QUENTIN",163,"FABIENNE LABRETTE MENAGER",75.1508917248344,"MARYLISE LEBRANCHU",45.3324968668179,"LOUIS COSYNS",27.6397951838104
161,"CHRISTIAN KERT",163,"DOMINIQUE BAERT",75.0534595262446,"ANDRE WOJCIECHOWSKI",45.3067074453705,"JEAN GARRAUD",27.6136455117026
162,"PHILIPPE MEUNIER",163,"ARLETTE GROSSKOST",74.353439305572,"JEAN GARRAUD",45.1867341104254,"SIMON RENUCCI",27.290417287217
163,"GILLES ETTORE",162,"JEAN JACQUES CANDELIER",74.1659037286049,"GUY LEFRAND",45.074677793578,"CATHERINE COUTELLE",26.7193254588491
164,"JEAN PIERRE BALLIGAND",161,"JEAN GARRAUD",73.9431864836881,"ANTOINE HERTH",45.0377538881584,"JACQUES PELISSARD",26.7123923080985
165,"CHRISTIANE TAUBIRA",161,"PATRICK ROY",73.2187328088205,"ELISABETH GUIGOU",44.9360470473544,"ERIC STRAUMANN",26.5033202802241
166,"JEAN MICHEL COUVE",161,"MARIE LOU MARCEL",73.1648176545991,"MARTINE MARTINEL",44.3482500589128,"CHRISTIAN VANNESTE",26.4808374741964
167,"LOIC BOUVARD",161,"GENEVIEVE FIORASO",72.8883457625017,"DANIELE HOFFMAN RISPAL",44.3305357220863,"BERNARD LESTERLIN",25.9516108158143
168,"CHRISTIAN ECKERT",160,"MAXIME BONO",72.0974271398069,"BERNARD DEBRE",43.6912938603679,"STEPHANE DEMILLY",25.727590160337
169,"VERONIQUE BESSE",159,"MANUEL VALLS",71.7712359984568,"RICHARD MALLIE",42.4233888287548,"FRANCOISE BRANGET",25.71311222766
170,"BERNARD DEFLESSELLES",159,"PATRICE CALMEJANE",71.7525911954264,"YVES BUR",41.6923430798254,"GAEL YANNO",25.345853834901
171,"YVES BUR",158,"ELISABETH GUIGOU",71.2584964502553,"JEAN FREDERIC POISSON",41.4365504443937,"THIERRY LAZARO",25.1875288650672
