"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
377,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0
378,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
379,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0
380,"JEAN PHILIPPE NILOR",0,"JEAN PHILIPPE NILOR",0,"JEAN PHILIPPE NILOR",0,"JEAN PHILIPPE NILOR",0
381,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0
382,"JEAN PIERRE BLAZY",0,"JEAN PIERRE BLAZY",0,"JEAN PIERRE BLAZY",0,"JEAN PIERRE BLAZY",0
383,"JEAN PIERRE DOOR",0,"JEAN PIERRE DOOR",0,"JEAN PIERRE DOOR",0,"JEAN PIERRE DOOR",0
384,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0
385,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0
386,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0
387,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0
388,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0
389,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0
390,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0
391,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0
392,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0
393,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0
394,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0
395,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0
396,"JEROME GUEDJ",0,"JEROME GUEDJ",0,"JEROME GUEDJ",0,"JEROME GUEDJ",0
397,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0
398,"JOEL GIRAUD",0,"JOEL GIRAUD",0,"JOEL GIRAUD",0,"JOEL GIRAUD",0
399,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0
400,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
401,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0
402,"KARINE BERGER",0,"KARINE BERGER",0,"KARINE BERGER",0,"KARINE BERGER",0
403,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0
404,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0
405,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0
406,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0
407,"LAURENT BAUMEL",0,"LAURENT BAUMEL",0,"LAURENT BAUMEL",0,"LAURENT BAUMEL",0
408,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0
409,"LAURENT GRANDGUILLAUME",0,"LAURENT GRANDGUILLAUME",0,"LAURENT GRANDGUILLAUME",0,"LAURENT GRANDGUILLAUME",0
410,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0
411,"LINDA GOURJADE",0,"LINDA GOURJADE",0,"LINDA GOURJADE",0,"LINDA GOURJADE",0
412,"LIONEL TARDY",0,"LIONEL TARDY",0,"LIONEL TARDY",0,"LIONEL TARDY",0
413,"LUC BELOT",0,"LUC BELOT",0,"LUC BELOT",0,"LUC BELOT",0
414,"LUCE PANE",0,"LUCE PANE",0,"LUCE PANE",0,"LUCE PANE",0
415,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0
416,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
417,"MALEK BOUTIH",0,"MALEK BOUTIH",0,"MALEK BOUTIH",0,"MALEK BOUTIH",0
418,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
419,"MARC GOUA",0,"MARC GOUA",0,"MARC GOUA",0,"MARC GOUA",0
420,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0
421,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0
422,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0
423,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0
424,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0
425,"MARIE FRANCOISE BECHTEL",0,"MARIE FRANCOISE BECHTEL",0,"MARIE FRANCOISE BECHTEL",0,"MARIE FRANCOISE BECHTEL",0
426,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0
427,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0
428,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0
429,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0
430,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0
431,"MARIE RECALDE",0,"MARIE RECALDE",0,"MARIE RECALDE",0,"MARIE RECALDE",0
432,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0
433,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0
434,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0
435,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0
436,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0
437,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0
438,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0
439,"MATHIEU HANOTIN",0,"MATHIEU HANOTIN",0,"MATHIEU HANOTIN",0,"MATHIEU HANOTIN",0
440,"MATTHIAS FEKL",0,"MATTHIAS FEKL",0,"MATTHIAS FEKL",0,"MATTHIAS FEKL",0
441,"MAUD OLIVIER",0,"MAUD OLIVIER",0,"MAUD OLIVIER",0,"MAUD OLIVIER",0
442,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0
443,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0
444,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0
445,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0
446,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
447,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0
448,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
449,"MICHEL LESAGE",0,"MICHEL LESAGE",0,"MICHEL LESAGE",0,"MICHEL LESAGE",0
450,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
451,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0
452,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0
453,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0
454,"MICHEL POUZOL",0,"MICHEL POUZOL",0,"MICHEL POUZOL",0,"MICHEL POUZOL",0
455,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0
456,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
457,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0
458,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0
459,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0
460,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0
461,"MICHELE BONNETON",0,"MICHELE BONNETON",0,"MICHELE BONNETON",0,"MICHELE BONNETON",0
462,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0
463,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
464,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0
465,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0
466,"MONIQUE RABIN",0,"MONIQUE RABIN",0,"MONIQUE RABIN",0,"MONIQUE RABIN",0
467,"NATHALIE APPERE",0,"NATHALIE APPERE",0,"NATHALIE APPERE",0,"NATHALIE APPERE",0
468,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0
469,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0
470,"NATHALIE NIESON",0,"NATHALIE NIESON",0,"NATHALIE NIESON",0,"NATHALIE NIESON",0
471,"NICOLAS BAYS",0,"NICOLAS BAYS",0,"NICOLAS BAYS",0,"NICOLAS BAYS",0
472,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0
473,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
474,"NICOLAS SANSU",0,"NICOLAS SANSU",0,"NICOLAS SANSU",0,"NICOLAS SANSU",0
475,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0
476,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0
477,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0
478,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0
479,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0
480,"OLIVIER FALORNI",0,"OLIVIER FALORNI",0,"OLIVIER FALORNI",0,"OLIVIER FALORNI",0
481,"OLIVIER FAURE",0,"OLIVIER FAURE",0,"OLIVIER FAURE",0,"OLIVIER FAURE",0
482,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0
483,"PASCAL CHERKI",0,"PASCAL CHERKI",0,"PASCAL CHERKI",0,"PASCAL CHERKI",0
484,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0
485,"PASCAL POPELIN",0,"PASCAL POPELIN",0,"PASCAL POPELIN",0,"PASCAL POPELIN",0
486,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
487,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0
488,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0
489,"PASCALE GOT",0,"PASCALE GOT",0,"PASCALE GOT",0,"PASCALE GOT",0
490,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0
491,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0
492,"PATRICE PRAT",0,"PATRICE PRAT",0,"PATRICE PRAT",0,"PATRICE PRAT",0
493,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0
494,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0
495,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0
496,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
497,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0
498,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
499,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0
500,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0
501,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0
502,"PHILIP CORDERY",0,"PHILIP CORDERY",0,"PHILIP CORDERY",0,"PHILIP CORDERY",0
503,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0
504,"PHILIPPE BIES",0,"PHILIPPE BIES",0,"PHILIPPE BIES",0,"PHILIPPE BIES",0
505,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
506,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0
507,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0
508,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0
509,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0
510,"PHILIPPE KEMEL",0,"PHILIPPE KEMEL",0,"PHILIPPE KEMEL",0,"PHILIPPE KEMEL",0
511,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0
512,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0
513,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0
514,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0
515,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0
516,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0
517,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0
518,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0
519,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
520,"PIERRE YVES BORGN",0,"PIERRE YVES BORGN",0,"PIERRE YVES BORGN",0,"PIERRE YVES BORGN",0
521,"POURIA AMIRSHAHI",0,"POURIA AMIRSHAHI",0,"POURIA AMIRSHAHI",0,"POURIA AMIRSHAHI",0
522,"RAZZY HAMMADI",0,"RAZZY HAMMADI",0,"RAZZY HAMMADI",0,"RAZZY HAMMADI",0
523,"REGIS JUANICO",0,"REGIS JUANICO",0,"REGIS JUANICO",0,"REGIS JUANICO",0
524,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0
525,"REMI PAUVROS",0,"REMI PAUVROS",0,"REMI PAUVROS",0,"REMI PAUVROS",0
526,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0
527,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
528,"RICHARD FERRAND",0,"RICHARD FERRAND",0,"RICHARD FERRAND",0,"RICHARD FERRAND",0
529,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0
530,"SABINE BUIS",0,"SABINE BUIS",0,"SABINE BUIS",0,"SABINE BUIS",0
531,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0
532,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0
533,"SANDRINE MAZETIER",0,"SANDRINE MAZETIER",0,"SANDRINE MAZETIER",0,"SANDRINE MAZETIER",0
534,"SEBASTIEN DENAJA",0,"SEBASTIEN DENAJA",0,"SEBASTIEN DENAJA",0,"SEBASTIEN DENAJA",0
535,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0
536,"SEBASTIEN PIETRASANTA",0,"SEBASTIEN PIETRASANTA",0,"SEBASTIEN PIETRASANTA",0,"SEBASTIEN PIETRASANTA",0
537,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0
538,"SERGE BARDY",0,"SERGE BARDY",0,"SERGE BARDY",0,"SERGE BARDY",0
539,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0
540,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
541,"SERGE LETCHIMY",0,"SERGE LETCHIMY",0,"SERGE LETCHIMY",0,"SERGE LETCHIMY",0
542,"SEYBAH DAGOMA",0,"SEYBAH DAGOMA",0,"SEYBAH DAGOMA",0,"SEYBAH DAGOMA",0
543,"SOPHIE DESSUS",0,"SOPHIE DESSUS",0,"SOPHIE DESSUS",0,"SOPHIE DESSUS",0
544,"SOPHIE DION",0,"SOPHIE DION",0,"SOPHIE DION",0,"SOPHIE DION",0
545,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0
546,"SOPHIE ROHFRITSCH",0,"SOPHIE ROHFRITSCH",0,"SOPHIE ROHFRITSCH",0,"SOPHIE ROHFRITSCH",0
547,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0
548,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0
549,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0
550,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0
551,"SYLVIANE BULTEAU",0,"SYLVIANE BULTEAU",0,"SYLVIANE BULTEAU",0,"SYLVIANE BULTEAU",0
552,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
553,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0
554,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0
555,"THERESE GUILBERT",0,"THERESE GUILBERT",0,"THERESE GUILBERT",0,"THERESE GUILBERT",0
556,"THIERRY MANDON",0,"THIERRY MANDON",0,"THIERRY MANDON",0,"THIERRY MANDON",0
557,"THIERRY ROBERT",0,"THIERRY ROBERT",0,"THIERRY ROBERT",0,"THIERRY ROBERT",0
558,"THIERRY SOLERE",0,"THIERRY SOLERE",0,"THIERRY SOLERE",0,"THIERRY SOLERE",0
559,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0
560,"VALERIE CORRE",0,"VALERIE CORRE",0,"VALERIE CORRE",0,"VALERIE CORRE",0
561,"VALERIE LACROUTE",0,"VALERIE LACROUTE",0,"VALERIE LACROUTE",0,"VALERIE LACROUTE",0
562,"VALERIE RABAULT",0,"VALERIE RABAULT",0,"VALERIE RABAULT",0,"VALERIE RABAULT",0
563,"VINCENT BURRONI",0,"VINCENT BURRONI",0,"VINCENT BURRONI",0,"VINCENT BURRONI",0
564,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0
565,"VIRGINIE DUBY MULLER",0,"VIRGINIE DUBY MULLER",0,"VIRGINIE DUBY MULLER",0,"VIRGINIE DUBY MULLER",0
566,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0
567,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0
568,"YANN CAPET",0,"YANN CAPET",0,"YANN CAPET",0,"YANN CAPET",0
569,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0
570,"YANNICK MOREAU",0,"YANNICK MOREAU",0,"YANNICK MOREAU",0,"YANNICK MOREAU",0
571,"YVES BLEIN",0,"YVES BLEIN",0,"YVES BLEIN",0,"YVES BLEIN",0
572,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0
573,"YVES DANIEL",0,"YVES DANIEL",0,"YVES DANIEL",0,"YVES DANIEL",0
574,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
575,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
576,"YVES GOASDOUE",0,"YVES GOASDOUE",0,"YVES GOASDOUE",0,"YVES GOASDOUE",0
